cost,displays,clicks,post_click_conversions,post_click_sales_amount,revenue
-0.14917949975155825,-0.27830287248174934,-0.13345057883139988,-0.19073264827308967,-0.19549558544730727,-0.15963387681064345
-0.2358265921766417,-0.336138132394211,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.17954962814704495
-0.23890942997844267,-0.3344577989691925,-0.209592070922521,-0.19073264827308967,-0.19549558544730727,-0.18184500287734207
-0.24509049778219627,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
0.5034146045064285,2.7738184291883683,3.8152204847011273,-0.011937833123587382,0.049773648542527416,1.0400707303877395
-0.2450795033535165,-0.34551620948249,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.1615724197593687,0.9625098258521934,0.033526377508778016,-0.1860275215586291,-0.17079478779247595,-0.08595378002007657
-0.22469363369553025,-0.14594255444887197,-0.16150270749654977,-0.1860275215586291,-0.1952334891272923,-0.1680205868880526
-0.24104674691378544,-0.3314604474542946,-0.21359951787468529,-0.19073264827308967,-0.19549558544730727,-0.18345606134446238
-0.24429230226004664,-0.3451301869389046,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
2.6797815516339036,2.6440921473352494,1.8689370816000133,3.587484103438761,2.8166538538074644,1.522025775363067
-0.2448112392937307,-0.3454935022740438,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2445583674340965,-0.34456250672774974,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23620699940896095,-0.3023952206431635,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2414425463462563,-0.3319372988316647,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18043443168613008
-0.19185987188633483,-0.28559188639297833,-0.16417433879799262,-0.16720701470078675,-0.16413845380367278,-0.13939079930949366
-0.1677051120769314,-0.014513231962288634,-0.16684597009943547,-0.1813223948441685,-0.18879213872716982,-0.16390139168354875
-0.2449761557239269,-0.34283675888583887,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18567369611063178
-0.05241093628390003,1.4597976908238892,0.37415936844274095,-0.17191214141524733,-0.1767456194132353,0.06476252964399158
-0.24497395683819095,-0.34565245273316714,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2084636580784882,-0.1753938038035884,-0.19623391441530677,-0.1813223948441685,-0.1797834559980705,-0.1765249298059181
-0.14915531200846283,-0.14319498222688223,-0.1628385231472712,-0.1154506208417203,-0.08812117513705858,-0.14529187632334578
1.006334954489816,6.483676730711003,4.580642852564503,-0.0401685934103509,0.12041420951117704,1.2394317997104574
-0.23852462497465154,-0.24169885246648118,-0.18287575790809255,-0.19073264827308967,-0.19549558544730727,-0.1749108026560033
-0.18966758280759333,-0.24462808235604047,-0.1868832048602568,-0.19073264827308967,-0.19549558544730727,-0.13818480697124932
-0.1613151501282626,0.5960608959474798,-0.023913695472243184,-0.19073264827308967,-0.19549558544730727,-0.10513407038005934
-0.24484422257976993,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2450882988964603,-0.34560703831627476,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21301974932337522,-0.05647615317085913,-0.14280128838644984,-0.19073264827308967,-0.19549558544730727,-0.1539291954956403
-0.13073304731267932,0.1181422797803893,-0.1628385231472712,-0.16250188798632614,-0.1303149059725645,-0.16276291036678378
0.3729811004213859,0.5145420176256357,0.07760829398258498,0.044523687449939654,0.10653107968618557,0.24681213642858624
-0.24284763433152792,-0.34222366425779155,-0.21092788657324243,-0.17191214141524733,-0.18905114851626117,-0.17597870426849446
-0.23667975984219006,-0.33670581260536586,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.20781058901491126,0.16609990401875557,-0.12142823797490708,-0.1813223948441685,-0.18275657128850709,-0.14486123783784885
-0.24489919472316865,-0.34442626347707256,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24142055748889682,-0.3295984563617065,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18540569781324417
-0.2207664237711247,-0.1369732071126245,-0.16951760140087832,-0.1860275215586291,-0.18487981699897188,-0.1647647144430723
0.34159200654070926,0.12098068083616383,-0.06131653369244303,-0.01664295983804797,0.0884510634015371,0.028600148699163525
-0.24371619419722793,-0.3436996328067943,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
1.1456739458054535,0.8552863875692551,1.7219973600206568,0.063344194307782,0.16274409278531418,0.4132861322424882
-0.244842023694034,-0.338340731613492,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23850263611729206,-0.3371599567742898,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18454339794798547
-0.23561110137451868,-0.30080571605192974,-0.21226370222396385,-0.1860275215586291,-0.1948234406184381,-0.1747532769392182
-0.18708828983932477,-0.2480568708314161,-0.1908906518124211,-0.19073264827308967,-0.19549558544730727,-0.14423420365350298
-0.24173939592060947,-0.3323460285836962,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18453623768813163
-0.24512787883970738,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24320385382075171,-0.34354068234767093,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.244883802523017,-0.3441083625588258,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24509489555366815,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23257444017317266,-0.33052945190800054,-0.16684597009943547,-0.19073264827308967,-0.19549558544730727,-0.16377455279470882
-0.24291140201787048,-0.3418830561310986,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.185653238225335
-0.24273988893046644,-0.3387267541570773,-0.21359951787468529,-0.19073264827308967,-0.19549558544730727,-0.1807372083885222
-0.2411259068002796,-0.3390900694922165,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21398286127572105,-0.28420674667776036,-0.11875660667346423,-0.19073264827308967,-0.19549558544730727,-0.146232939046997
-0.2217449279236222,-0.3151339645814795,-0.20024136136747103,-0.19073264827308967,-0.19549558544730727,-0.17788537917815303
0.5798940492884823,1.844934653279822,2.075988507461834,-0.03546346669589032,0.07279567052539646,0.5287463452803751
-0.23832012860120827,-0.32265005057717044,-0.21359951787468529,-0.19073264827308967,-0.19549558544730727,-0.18343458056490075
-0.24510588998234792,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.05825557457005336,-0.11460660679312129,0.17779446778669172,-0.1436813811284838,-0.14598717891378746,-0.062390387735261725
-0.2449585646380393,-0.34537996623181283,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2350547832833235,-0.3366831053969197,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18567369611063178
-0.2450179345529099,-0.345629745524721,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.1350032834118929,1.7124835064131598,0.07226503137969928,-0.17191214141524733,-0.14359524205947086,-0.06683895489304344
-0.22458808718020465,-0.33286829437795873,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18239225130903053
-0.24503992341026942,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.22665284088626111,-0.24642195182328996,-0.20291299266891388,-0.19073264827308967,-0.19549558544730727,-0.1790269291777126
-0.24496076352377524,-0.34508477252201225,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2204211987105807,-0.19024431812740067,-0.17085341705159973,-0.19073264827308967,-0.19549558544730727,-0.1710718804800652
-0.1854193355657392,-0.042556634393340884,0.034862193159499434,-0.19073264827308967,-0.19549558544730727,-0.07890808432387042
-0.24500913900996613,-0.3454935022740438,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.19551002220801067,-0.2926311210112991,-0.1802041266066497,-0.19073264827308967,-0.19549558544730727,-0.15245929643706765
-0.2229763039357538,-0.2505546637604977,-0.20424880831963532,-0.1813223948441685,-0.17778489846852055,-0.17295912039869182
-0.196800768135013,-0.22128507207335082,-0.20291299266891388,-0.1860275215586291,-0.1941367737574282,-0.17912205834434256
-0.07405676746858528,1.694567518949111,0.30202532330378407,-0.19073264827308967,-0.19549558544730727,0.02700341075175097
-0.13380269180006457,-0.20339179181774825,-0.10406263451552858,-0.19073264827308967,-0.19549558544730727,-0.13838017977583345
-0.23393774932946124,-0.31558810875040344,-0.20825625527179958,-0.19073264827308967,-0.19549558544730727,-0.17605644423262218
-0.07028128065996025,0.19507430199610187,-0.14280128838644984,-0.1436813811284838,-0.1085058139586841,-0.15309962824685644
-0.24337536690815575,-0.3429957093449622,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18565119243680533
-0.23857959711805027,-0.29751317082723133,-0.209592070922521,-0.19073264827308967,-0.19549558544730727,-0.18198718518015458
-0.2416558382626434,-0.30264499993607163,-0.20024136136747103,-0.1860275215586291,-0.18973728817478408,-0.18000788477769247
-0.24346772010906564,-0.34022542991452626,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.034114008075065656,0.5944940985646923,0.5999122134146615,-0.0778096071260356,-0.06387704027642813,0.07106151252686578
1.3714841186872981,6.563151960272689,4.225315889472604,0.05393394087886083,0.4132446516127109,1.1519804774323725
-0.20956529983219882,-0.04180729651461641,-0.1174207910227428,-0.19073264827308967,-0.19549558544730727,-0.14426795916424262
-0.2451234810682355,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2451102877538198,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.17697121656822187,-0.018214506939018608,-0.16016689184582836,-0.16250188798632614,-0.17665193073855343,-0.1613502933870421
-0.07086838315145873,-0.18209243029521627,0.01883240535084236,-0.12486087427064146,-0.09530141420089885,0.014057660935957544
0.019769686884372775,0.3021614970283629,0.6720462585536183,-0.153091634557405,-0.14303820949725343,0.07814607820513576
-0.24295757861832543,-0.3424961507591459,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24131061320209934,-0.3382953171965996,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24034090459254567,-0.3113872751878572,-0.209592070922521,-0.19073264827308967,-0.19549558544730727,-0.18174373634512309
-0.19585084949708284,0.38817640262255404,-0.01857043286935749,-0.19073264827308967,-0.19549558544730727,-0.10002573642145693
-0.22201319198340802,-0.2864320531054876,-0.19890554571674962,-0.16720701470078675,-0.16652971008750622,-0.15551263581760996
-0.23731523781987943,-0.32031120810721225,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18397876031379473
-0.2451146855252917,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24499594569555042,-0.3295303347363679,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.18974674269408748,0.0024717599554660904,-0.14413710403717128,-0.19073264827308967,-0.19549558544730727,-0.16264834620912189
-0.24485521700844967,-0.3454935022740438,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24497395683819095,-0.34265510121826925,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.06669489802462691,0.17234438634145952,0.29133879809801266,-0.15779676127186557,-0.16642308098814454,-0.02571042229242548
-0.23676551638589208,-0.22544049121900472,-0.18287575790809255,-0.19073264827308967,-0.19549558544730727,-0.17078444719164565
-0.23106600455831142,0.01523321110222833,-0.1508161822907784,-0.19073264827308967,-0.19549558544730727,-0.15722189213415474
-0.24252219924260746,-0.2810731519121853,-0.20692043962107817,-0.19073264827308967,-0.19549558544730727,-0.1807453915426409
-0.20931242797256466,-0.2556410784524456,-0.1468087353386141,-0.1860275215586291,-0.1918633232656799,-0.16443227380699987
-0.23339242566694582,-0.31978894231294974,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24106873577114493,-0.3419057633395448,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.1818398884060179
-0.23372885518454606,-0.2562314658720467,-0.1975697300660282,-0.19073264827308967,-0.19549558544730727,-0.17671007366785385
0.44149618106783123,0.053699222210084614,0.022839852303006627,0.11980571488130905,0.09901484009915891,0.14605807423627953
-0.24512128218249957,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24062456085248315,-0.33618354681110335,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18430199490148363
-0.24511248663955573,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
0.22080721306501236,0.02125062134047031,-0.07734632150110012,0.09157495459454552,0.00611680619422309,0.018371206050780627
-0.24503992341026942,-0.3454935022740438,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2447584660360679,-0.34524372298113565,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.22681995620219325,-0.20359615669376402,-0.1454729196878927,-0.19073264827308967,-0.19549558544730727,-0.16329992985582387
-0.20864836448030794,0.027790297372974802,-0.1508161822907784,-0.19073264827308967,-0.19549558544730727,-0.15781005633643677
-0.19925252573059649,-0.18234220958812442,-0.12543568492707136,-0.1766172681297079,-0.1572174258244189,-0.15686592492999102
-0.2450619122676289,-0.3455843311078286,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24445721869024284,-0.3417468128804214,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21640823224247313,-0.24419664539556274,-0.1922264674631425,-0.15779676127186557,-0.15372918577672798,-0.14612451225492415
-0.24512787883970738,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23188838782355645,-0.3175409286767763,-0.20291299266891388,-0.19073264827308967,-0.19549558544730727,-0.17899624234976744
-0.2442241368022322,-0.34404024093348723,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23841028291638217,-0.30680041908172556,-0.20157717701819247,-0.19073264827308967,-0.19549558544730727,-0.17878348034268107
-0.24409220365807524,-0.3439494120997025,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.1965654873612664,0.36785345106320844,0.06425013747537074,-0.1860275215586291,-0.19183174862946112,-0.09694989336708817
-0.19012055326919888,0.2659662067651263,-0.014562985917193221,-0.1860275215586291,-0.19410699160966507,-0.12222765643977201
-0.031780990309223385,-0.13172784196155318,-0.1521519979414998,-0.03546346669589032,-0.06771987671684532,-0.13506293367496286
